Date & time of file creation	10/10/2021 8:00 AM																																													
Raw data file path	C:\Users\New User\Dropbox (University of Michigan)\MR Data 2021\Static MR_10.10.2021\empty_loading_raw.txt																																													
Data file path	C:\Users\New User\Dropbox (University of Michigan)\MR Data 2021\Static MR_10.10.2021\empty_loading.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
10/10/2021/8:40:11 AM	Flush	1013.0	0.0	28.9213	21.04	96.49	28.9700	21.04	96.05	28.8712	21.04	96.40	28.7475	21.04	95.99	27.9638	21.04	96.30	27.8663	21.04	96.72	27.8863	21.04	96.72	27.8038	21.04	97.02	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:12 AM	Flush	1013.0	0.0	28.9112	21.04	96.58	28.9700	21.04	96.05	28.8875	21.04	96.25	28.7237	21.04	96.20	27.9725	21.04	96.22	27.8637	21.04	96.75	27.8962	21.04	96.63	27.8062	21.04	97.00	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:13 AM	Flush	1013.0	0.0	28.9275	21.04	96.43	28.9438	21.04	96.29	28.8987	21.04	96.15	28.7375	21.04	96.08	27.9862	21.04	96.09	27.8600	21.04	96.78	27.8938	21.04	96.66	27.7975	21.04	97.08	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:14 AM	Flush	1013.0	0.0	28.9300	21.03	96.43	28.9575	21.03	96.18	28.9000	21.03	96.16	28.7488	21.03	96.00	27.9775	21.03	96.19	27.8600	21.03	96.80	27.8900	21.03	96.70	27.7963	21.03	97.10	NaN	NaN	NaN	NaN	21.0312	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:15 AM	Flush	1013.0	0.0	28.9300	21.04	96.41	28.9687	21.04	96.07	28.8912	21.04	96.22	28.7850	21.04	95.66	27.9700	21.04	96.24	27.8663	21.04	96.73	27.8837	21.04	96.75	27.8062	21.04	97.00	NaN	NaN	NaN	NaN	21.0388	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:16 AM	Flush	1013.0	0.0	28.9388	21.04	96.33	28.9612	21.04	96.13	28.8725	21.04	96.39	28.7287	21.04	96.16	27.9700	21.04	96.24	27.8700	21.04	96.69	27.8863	21.04	96.72	27.7975	21.04	97.08	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:17 AM	Flush	1013.0	0.0	28.9400	21.04	96.32	28.9337	21.04	96.38	28.8875	21.04	96.25	28.7637	21.04	95.84	27.9638	21.04	96.30	27.8575	21.04	96.80	27.8837	21.04	96.75	27.8025	21.04	97.03	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:18 AM	Flush	1013.0	0.0	28.9312	21.04	96.40	28.9650	21.04	96.10	28.8987	21.04	96.15	28.7525	21.04	95.94	27.9662	21.04	96.27	27.8500	21.04	96.87	27.8800	21.04	96.78	27.8225	21.04	96.85	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:19 AM	Flush	1013.0	0.0	28.9300	21.04	96.41	28.9525	21.04	96.21	28.9000	21.04	96.14	28.7675	21.04	95.81	27.9700	21.04	96.24	27.8500	21.04	96.87	27.8863	21.04	96.72	27.8175	21.04	96.90	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:20 AM	Flush	1013.0	0.0	28.9125	21.04	96.57	28.9413	21.04	96.31	28.9000	21.04	96.14	28.7350	21.04	96.10	27.9700	21.04	96.24	27.8562	21.04	96.81	27.9025	21.04	96.58	27.8038	21.04	97.02	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:21 AM	Flush	1013.0	0.0	28.9450	21.04	96.28	28.9662	21.04	96.09	28.8912	21.04	96.22	28.7300	21.04	96.14	27.9700	21.04	96.24	27.8538	21.04	96.84	27.9037	21.04	96.57	27.8062	21.04	97.00	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:22 AM	Flush	1013.0	0.0	28.9413	21.04	96.31	28.9875	21.04	95.90	28.9075	21.04	96.08	28.7650	21.04	95.83	27.9825	21.04	96.13	27.8500	21.04	96.87	27.8813	21.04	96.77	27.8100	21.04	96.96	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:23 AM	Flush	1013.0	0.0	28.9400	21.04	96.32	28.9638	21.04	96.11	28.9012	21.04	96.13	28.7263	21.04	96.18	27.9838	21.04	96.12	27.8562	21.04	96.81	27.8887	21.04	96.70	27.8163	21.04	96.91	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:24 AM	Flush	1013.0	0.0	28.9225	21.04	96.48	28.9512	21.04	96.22	28.8825	21.04	96.30	28.7550	21.04	95.92	27.9675	21.04	96.26	27.8412	21.04	96.95	27.8938	21.04	96.66	27.8137	21.04	96.93	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:25 AM	Flush	1013.0	0.0	28.9200	21.04	96.50	28.9500	21.04	96.23	28.8800	21.04	96.32	28.7600	21.04	95.88	27.9600	21.04	96.33	27.8612	21.04	96.77	27.8962	21.04	96.63	27.8100	21.04	96.96	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:26 AM	Flush	1013.0	0.0	28.9200	21.04	96.50	28.9937	21.04	95.84	28.8888	21.04	96.24	28.7250	21.04	96.19	27.9662	21.04	96.27	27.8675	21.04	96.71	27.8875	21.04	96.71	27.8038	21.04	97.02	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:27 AM	Flush	1013.0	0.0	28.9375	21.04	96.34	28.9650	21.04	96.10	28.9075	21.04	96.08	28.7112	21.04	96.31	27.9950	21.04	96.02	27.8663	21.04	96.72	27.8863	21.04	96.72	27.8062	21.04	97.00	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:28 AM	Flush	1013.0	0.0	28.9488	21.04	96.24	28.9512	21.04	96.22	28.8837	21.04	96.29	28.7450	21.04	96.01	27.9850	21.04	96.11	27.8762	21.04	96.63	27.8900	21.04	96.69	27.8100	21.04	96.96	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:29 AM	Flush	1013.0	0.0	28.9150	21.04	96.54	28.9500	21.04	96.23	28.8888	21.04	96.24	28.7150	21.04	96.28	27.9575	21.04	96.35	27.8675	21.04	96.71	27.8775	21.04	96.80	27.8225	21.04	96.85	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:30 AM	Flush	1013.0	0.0	28.9450	21.03	96.30	28.9675	21.03	96.10	28.8900	21.03	96.25	28.7012	21.03	96.42	27.9687	21.03	96.27	27.8475	21.03	96.91	27.8887	21.03	96.72	27.8050	21.03	97.02	NaN	NaN	NaN	NaN	21.0312	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:31 AM	Flush	1013.0	0.0	28.9062	21.04	96.63	28.9700	21.04	96.06	28.8900	21.04	96.24	28.7350	21.04	96.10	27.9862	21.04	96.10	27.8525	21.04	96.85	27.8813	21.04	96.77	27.7963	21.04	97.09	NaN	NaN	NaN	NaN	21.0388	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:32 AM	Flush	1013.0	0.0	28.9437	21.04	96.29	28.9962	21.04	95.82	28.8900	21.04	96.23	28.7312	21.04	96.13	27.9775	21.04	96.17	27.8663	21.04	96.72	27.8825	21.04	96.76	27.8187	21.04	96.88	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:33 AM	Flush	1013.0	0.0	28.9325	21.04	96.39	28.9563	21.04	96.18	28.8900	21.04	96.23	28.7563	21.04	95.91	27.9763	21.04	96.18	27.8700	21.04	96.69	27.8837	21.04	96.75	27.8175	21.04	96.90	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:34 AM	Flush	1013.0	0.0	28.9388	21.04	96.33	28.9850	21.04	95.92	28.8987	21.04	96.15	28.7338	21.04	96.11	27.9862	21.04	96.09	27.8575	21.04	96.80	27.8925	21.04	96.67	27.8038	21.04	97.02	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:35 AM	Flush	1013.0	0.0	28.9400	21.04	96.32	28.9812	21.04	95.95	28.8912	21.04	96.22	28.7737	21.04	95.75	27.9775	21.04	96.17	27.8625	21.04	96.76	27.9062	21.04	96.54	27.8000	21.04	97.05	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:36 AM	Flush	1013.0	0.0	28.9400	21.04	96.32	28.9712	21.04	96.04	28.8900	21.04	96.23	28.6838	21.04	96.56	27.9638	21.04	96.30	27.8700	21.04	96.69	27.9037	21.04	96.57	27.7875	21.04	97.17	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:37 AM	Flush	1013.0	0.0	28.9225	21.04	96.48	28.9700	21.04	96.05	28.8812	21.04	96.31	28.7225	21.04	96.21	27.9662	21.04	96.27	27.8762	21.04	96.63	27.8875	21.04	96.71	27.7800	21.04	97.23	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:38 AM	Flush	1013.0	0.0	28.9288	21.04	96.42	28.9788	21.04	95.98	28.8975	21.04	96.17	28.7212	21.04	96.22	27.9825	21.04	96.13	27.8863	21.04	96.54	27.8863	21.04	96.72	27.7987	21.04	97.06	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:39 AM	Flush	1013.0	0.0	28.9388	21.04	96.33	28.9800	21.04	95.97	28.8912	21.04	96.22	28.7462	21.04	96.00	27.9900	21.04	96.06	27.8837	21.04	96.57	27.9025	21.04	96.58	27.8100	21.04	96.96	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:40 AM	Flush	1013.0	0.0	28.9312	21.04	96.40	28.9712	21.04	96.04	28.9075	21.04	96.08	28.7675	21.04	95.81	27.9775	21.04	96.17	27.8675	21.04	96.71	27.9163	21.04	96.45	27.8100	21.04	96.96	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:41 AM	Flush	1013.0	0.0	28.9388	21.04	96.33	28.9700	21.04	96.05	28.9012	21.04	96.13	28.7437	21.04	96.02	27.9763	21.04	96.18	27.8663	21.04	96.72	27.9075	21.04	96.53	27.8100	21.04	96.96	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:42 AM	Flush	1013.0	0.0	28.9225	21.04	96.48	28.9700	21.04	96.05	28.8912	21.04	96.22	28.7400	21.04	96.06	27.9737	21.04	96.21	27.8700	21.04	96.69	27.8813	21.04	96.77	27.8163	21.04	96.91	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:43 AM	Flush	1013.0	0.0	28.9288	21.04	96.42	28.9788	21.04	95.98	28.8812	21.04	96.31	28.7312	21.04	96.13	27.9700	21.04	96.24	27.8825	21.04	96.58	27.8950	21.04	96.64	27.8137	21.04	96.93	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:44 AM	Flush	1013.0	0.0	28.9125	21.04	96.57	28.9800	21.04	95.97	28.8888	21.04	96.24	28.7125	21.04	96.30	27.9700	21.04	96.24	27.8712	21.04	96.68	27.8912	21.04	96.68	27.8163	21.04	96.91	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:45 AM	Flush	1013.0	0.0	28.9363	21.04	96.35	28.9712	21.04	96.04	28.8900	21.04	96.23	28.7362	21.04	96.09	27.9763	21.04	96.18	27.8538	21.04	96.84	27.8863	21.04	96.72	27.8262	21.04	96.82	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:46 AM	Flush	1013.0	0.0	28.9138	21.04	96.56	28.9875	21.04	95.90	28.8987	21.04	96.15	28.7312	21.04	96.13	27.9737	21.04	96.21	27.8625	21.04	96.76	27.8900	21.04	96.69	27.8175	21.04	96.90	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:47 AM	Flush	1013.0	0.0	28.9363	21.04	96.35	28.9462	21.04	96.27	28.8738	21.04	96.38	28.7212	21.04	96.22	27.9700	21.04	96.24	27.8637	21.04	96.75	27.8900	21.04	96.69	27.7975	21.04	97.08	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:48 AM	Flush	1013.0	0.0	28.9138	21.04	96.56	28.9662	21.04	96.09	28.8875	21.04	96.25	28.7025	21.04	96.39	27.9575	21.04	96.35	27.8538	21.04	96.84	27.8962	21.04	96.63	27.8025	21.04	97.03	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:49 AM	Flush	1013.0	0.0	28.9363	21.03	96.37	28.9612	21.03	96.15	28.8987	21.03	96.17	28.7350	21.03	96.12	27.9500	21.03	96.43	27.8813	21.03	96.60	27.8813	21.03	96.78	27.8100	21.03	96.98	NaN	NaN	NaN	NaN	21.0312	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:50 AM	Flush	1013.0	0.0	28.9225	21.04	96.48	28.9950	21.04	95.84	28.9000	21.04	96.15	28.7488	21.04	95.98	27.9563	21.04	96.36	27.8750	21.04	96.65	27.8762	21.04	96.82	27.8100	21.04	96.97	NaN	NaN	NaN	NaN	21.0388	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:51 AM	Flush	1013.0	0.0	28.9288	21.04	96.42	28.9825	21.04	95.94	28.8912	21.04	96.22	28.7063	21.04	96.36	27.9662	21.04	96.27	27.8538	21.04	96.84	27.8863	21.04	96.72	27.8038	21.04	97.02	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:52 AM	Flush	1013.0	0.0	28.9213	21.04	96.49	28.9975	21.04	95.81	28.8900	21.04	96.23	28.7263	21.04	96.18	27.9575	21.04	96.35	27.8813	21.04	96.59	27.8712	21.04	96.86	27.8062	21.04	97.00	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:53 AM	Flush	1013.0	0.0	28.9200	21.03	96.52	28.9563	21.03	96.20	28.8987	21.03	96.17	28.7125	21.03	96.32	27.9750	21.03	96.21	27.8687	21.03	96.72	27.8788	21.03	96.81	27.7913	21.03	97.15	NaN	NaN	NaN	NaN	21.0312	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:54 AM	Flush	1013.0	0.0	28.9288	21.03	96.44	28.9413	21.03	96.33	28.8825	21.03	96.32	28.7625	21.03	95.88	27.9775	21.03	96.19	27.8562	21.03	96.83	27.9025	21.03	96.59	27.7987	21.03	97.08	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:55 AM	Flush	1013.0	0.0	28.9300	21.03	96.43	28.9662	21.03	96.11	28.8712	21.03	96.42	28.7175	21.03	96.28	27.9638	21.03	96.31	27.8600	21.03	96.80	27.9037	21.03	96.58	27.8225	21.03	96.87	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:56 AM	Flush	1013.0	0.0	28.9388	21.03	96.35	28.9700	21.03	96.08	28.8962	21.03	96.20	28.7275	21.03	96.19	27.9725	21.03	96.23	27.8663	21.03	96.74	27.8938	21.03	96.67	27.8175	21.03	96.91	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:57 AM	Flush	1013.0	0.0	28.9488	21.03	96.26	28.9612	21.03	96.15	28.8912	21.03	96.24	28.7125	21.03	96.32	27.9737	21.03	96.22	27.8575	21.03	96.82	27.8775	21.03	96.82	27.8225	21.03	96.87	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:58 AM	Flush	1013.0	0.0	28.9238	21.04	96.47	28.9512	21.04	96.22	28.8987	21.04	96.16	28.7012	21.04	96.40	27.9763	21.04	96.19	27.8562	21.04	96.82	27.8950	21.04	96.65	27.8175	21.04	96.90	NaN	NaN	NaN	NaN	21.0388	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:40:59 AM	Flush	1013.0	0.0	28.9375	21.04	96.34	28.9675	21.04	96.08	28.9088	21.04	96.07	28.7263	21.04	96.18	27.9925	21.04	96.04	27.8663	21.04	96.72	27.8912	21.04	96.68	27.8163	21.04	96.91	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:41:00 AM	Flush	1013.0	0.0	28.9312	21.04	96.40	28.9612	21.04	96.13	28.8837	21.04	96.29	28.7300	21.04	96.14	28.0063	21.04	95.92	27.8637	21.04	96.75	27.8800	21.04	96.78	27.8075	21.04	96.99	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:41:01 AM	Flush	1013.0	0.0	28.9300	21.04	96.41	28.9512	21.04	96.22	28.8888	21.04	96.24	28.7650	21.04	95.83	27.9975	21.04	95.99	27.8538	21.04	96.84	27.8925	21.04	96.67	27.8062	21.04	97.00	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:41:02 AM	Flush	1013.0	0.0	28.9388	21.04	96.33	28.9675	21.04	96.08	28.8900	21.04	96.23	28.7525	21.04	95.94	27.9838	21.04	96.12	27.8687	21.04	96.70	27.9000	21.04	96.60	27.8163	21.04	96.91	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:41:03 AM	Flush	1013.0	0.0	28.9400	21.05	96.30	28.9700	21.05	96.04	28.8900	21.05	96.21	28.7500	21.05	95.95	27.9675	21.05	96.25	27.8613	21.05	96.76	27.9000	21.05	96.59	27.8137	21.05	96.91	NaN	NaN	NaN	NaN	21.0488	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:41:04 AM	Flush	1013.0	0.0	28.9312	21.05	96.38	28.9700	21.05	96.03	28.8900	21.05	96.21	28.7500	21.05	95.95	27.9600	21.05	96.31	27.8562	21.05	96.80	27.8938	21.05	96.64	27.8163	21.05	96.89	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:41:05 AM	Flush	1013.0	0.0	28.9300	21.05	96.39	28.9788	21.05	95.96	28.8900	21.05	96.21	28.7237	21.05	96.18	27.9725	21.05	96.20	27.8725	21.05	96.65	27.9088	21.05	96.50	27.8200	21.05	96.86	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:41:06 AM	Flush	1013.0	0.0	28.9300	21.04	96.41	28.9625	21.04	96.12	28.8900	21.04	96.23	28.7288	21.04	96.15	27.9675	21.04	96.26	27.8863	21.04	96.54	27.9200	21.04	96.42	27.8137	21.04	96.93	NaN	NaN	NaN	NaN	21.0412	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:41:07 AM	Flush	1013.0	0.0	28.9300	21.04	96.41	28.9775	21.04	95.99	28.8900	21.04	96.23	28.7563	21.04	95.91	27.9725	21.04	96.22	27.8712	21.04	96.68	27.8950	21.04	96.64	27.8163	21.04	96.91	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:41:08 AM	Flush	1013.0	0.0	28.9213	21.04	96.49	28.9625	21.04	96.12	28.8812	21.04	96.31	28.7600	21.04	95.88	27.9675	21.04	96.26	27.8663	21.04	96.72	27.8925	21.04	96.67	27.8137	21.04	96.93	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:41:09 AM	Flush	1013.0	0.0	28.9288	21.04	96.42	28.9600	21.04	96.14	28.8800	21.04	96.32	28.7338	21.04	96.11	27.9662	21.04	96.27	27.8575	21.04	96.80	27.9000	21.04	96.60	27.8038	21.04	97.02	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:41:10 AM	Flush	1013.0	0.0	28.9300	21.04	96.41	28.9775	21.04	95.99	28.8888	21.04	96.24	28.7387	21.04	96.07	27.9825	21.04	96.13	27.8687	21.04	96.70	27.8875	21.04	96.71	27.8062	21.04	97.00	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:41:11 AM	Flush	1013.0	0.0	28.9388	21.04	96.33	28.9537	21.04	96.20	28.8987	21.04	96.15	28.7400	21.04	96.06	27.9838	21.04	96.12	27.8800	21.04	96.60	27.8800	21.04	96.78	27.8100	21.04	96.96	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:41:12 AM	Flush	1013.0	0.0	28.9312	21.04	96.40	28.9500	21.04	96.23	28.8912	21.04	96.22	28.7488	21.04	95.98	27.9862	21.04	96.09	27.8550	21.04	96.83	27.8863	21.04	96.72	27.8038	21.04	97.02	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:41:13 AM	Flush	1013.0	0.0	28.9300	21.04	96.41	28.9763	21.04	96.00	28.8900	21.04	96.23	28.6975	21.04	96.43	27.9962	21.04	96.01	27.8712	21.04	96.68	27.8837	21.04	96.75	27.8187	21.04	96.88	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:41:14 AM	Flush	1013.0	0.0	28.9300	21.04	96.41	28.9537	21.04	96.20	28.8987	21.04	96.15	28.7250	21.04	96.19	27.9812	21.04	96.14	27.8712	21.04	96.68	27.8800	21.04	96.78	27.8113	21.04	96.95	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:41:15 AM	Flush	1013.0	0.0	28.9213	21.04	96.49	28.9500	21.04	96.23	28.8825	21.04	96.30	28.7300	21.04	96.14	27.9575	21.04	96.35	27.8725	21.04	96.67	27.8800	21.04	96.78	27.8062	21.04	97.00	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/10/2021/8:41:16 AM	Flush	1013.0	0.0	28.9288	21.04	96.42	29.0025	21.04	95.77	28.8888	21.04	96.24	28.7650	21.04	95.83	27.9687	21.04	96.25	27.8925	21.04	96.49	27.8925	21.04	96.67	27.8100	21.04	96.96	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
